0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230
3406,4001,4933,2354,6116,1920,1899,6828,7210,5073,6373,7210,3876,5197,5455,1110,6917,5193,530,6102,4140,4917,3398,5920,5073,5943,2162,5605,104,3876,5197,3398,5063,6917,2895,2973,5693,5073,2162,2973,3876,5197,3398,3135,675,5262,3398,6917,106,5226,2926,3398,5693,3398,3135,5656,5262,5073,6373,106,6373,5197,2861,2973,6917,106,1798,3591,5170,2676,1970,530,5943,2162,6175,3876,6917,1577,530,3135,2162,6572,2861,3876,1303,5591,2973,3398,6470,4070,629,6102,3036,1070,4136,804,6917,834,3353,3398,5455,6007,5943,596,6102,2614,3398,512,3398,6673,6917,3844,5871,5476,6917,3425,6723,3398,6917,1815,2676,2097,2024,6917,264,3798,530,3135,5713,2886,5943,2030,5226,481,4798,4120,5073,2162,5943,481,3876,5197,2861,3113,106,5455,6470,3551,5689,2372,4123,6917,6951,5943,6873,3994,5073,530,3591,2170,5197,2676,5943,481,6917.0,2922.0,2676.0,720.0,4004.0,2676.0,2973.0,6007.0,5912.0,6102.0,2973.0,3592.0,5304.0,6102.0,5943.0,481.0,968.0,2676.0,7111.0,7210.0,2861.0,6111.0,6778.0,6102.0,5943.0,6175.0,5516.0,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4236,6116,2168,4236,6116,5073,5943,6373,7210,6373,5197,5455,6725,530,6102,7111,2748,5834,6102,6823,2333,5073,6373,5605,104,6373,5197,3398,5063,6917,2895,6853,4509,7171,3398,5693,5073,6373,4580,6373,5197,3398,3135,5656,5262,3398,6917,3947,3852,5073,6373,5996,6373,5197,3398,6470,3750,2861,6116,4917,2861,1630,2861,4580,218,5996,6917,5996,2065,5760,5943,692,2676,4194,530,3135,5616,2886,4580,3398,6917,2676,2097,7206,2420,6102,2592,4580,6723,6917,3350,3398,5799,6917,6098,2861,5058,2861,2425,6102,7210,2861,2782,2035,6102,7111,7210,2897,1101,2886,1445,5073,4917,5197,4789,5493,7109,5943,5605,104,6917,4562,4113,3408,5773,3398,1313,1531,5540,4543,3135,4808,2001,5834,3777,6102,4264,5778,1445,2676,5943,3232,5073,6373,2425,6373,5197,2861,3510,2861,2252,2861,4037,5943,2425,6917,5891,2676,5943,3401,352,5659,6007,5056,2371.0,6917.0,1905.0,3398.0,4580.0,2897.0,6736.0,5943.0,249.0,2676.0,6341.0,5943.0,3901.0,3398.0,7204.0,3398.0,2689.0,3398.0,2021.0,3398.0,1967.0,6917.0,2807.0,6614.0,6102.0,5996.0,5073.0,6373.0,5996.0,3949.0,6373.0,5197.0,6007.0,4727.0,4930.0,5943.0,4580.0,264.0,7070.0,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,3393,4087,1452,6664,1662,2886,6259,6102,7111,3406,2861,2782,5798,5465,3238,6426,5943,1543,5891,2676,5943,3243,418,2861,3443,1798,2316,5063,4366,4930,286,3398,6473,530,2857,4901,5604,2861,538,721,1914,6102,7111,3406,1452,6664,5465,3140,4930,5943,4592,6917,1554,6586,2861,2428,3054,6116,2168,2428,3054,6116,5073,2162,7210,3876,5197,3398,6615,1966,530,6102,4878,1355,3398,5349,5073,5943,2162,5605,104,3876,5197,5063,6917,2895,5751,3950,3398,5301,3398,3135,5592,4779,3781,3398,4930,4610,1224,4100,7118,5858,3904,1396,3327,7126,4511,3398,2931,3398,3327,6305,5874,5073,2162,5751,3876,5197,6917,6242,3398,5693,3398,4930,6470,6134,6102,6534,1034,6515,3398,3467,174,3398,6146,3398,3873,4590,1710,5073,2162,6335,3876,5197,2861,1138,3398,5751,5455,3135,4135,5388,5689,3009,6007,5943,596,6102,6141,4135,5388,1503,6917.0,2254.0,3350.0,2883.0,5943.0,3775.0,6102.0,38.0,3398.0,2051.0,3398.0,3397.0,6917.0,3232.0,6723.0,3908.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4917,4901,3393,1526,1452,6664,1662,2886,6259,6102,7111,4269,2861,2782,5798,4426,3238,6426,1543,5891,2676,5943,3243,418,2861,3443,1798,1654,530,2857,4901,5604,2861,538,721,1914,6102,7111,4269,1452,6664,5465,3140,4930,5943,4592,6917,1554,6586,2861,3406,4268,4814,2001,3354,2001,2279,215,2001,3729,6116,1920,4269,5073,6373,7210,6373,5197,5455,6615,1966,530,6102,5943,3749,5834,6102,4140,3398,6194,5073,6373,5605,104,6373,5197,3398,5063,6917,2895,5943,6346,3148,1574,5073,6373,330,6373,1157,6373,1473,6373,5197,3398,5858,3904,6442,1111,3398,2698,6031,3398,6066,4691,3398,6917,3946,2001,6340,3398,5693,3398,5073,6373,3490,505,6373,1157,6373,3946,2001,6340,6373,5197,3398,3135,675,5262,3398,5858,3904,6635,2322,6475,3398,5323,76,3398,4242,3398,4215,5422,2861,3195,5591,330,4543,5943,5720,5236,3398,3370,6811,7109,5943.0,3674.0,3398.0,1070.0,4512.0,3398.0,6917.0,4123.0,6299.0,6621.0,1157.0,832.0,1250.0,427.0,6811.0,6098.0,5073.0,1776.0,3398.0,5943.0,6373.0,1473.0,3752.0,6373.0,5197.0,6909.0,3398.0,445.0,3232.0,6003.0,3398.0,2846.0,4610.0,3037.0,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,6449,373,6116,2168,6116,5455,6725,2886,1834,5943,2216,5834,6102,4140,3398,2714,5073,5943,6373,5605,104,6373,5197,2861,5680,3969,4706,1943,1339,3079,2861,3398,3135,2263,5491,6757,968,2676,5943,4012,6102,5943,1317,6102,2978,5355,6917,3831,4610,3858,3099,3904,5323,1384,2001,5167,2010,4511,3398,2549,3398,2978,5355,5143,1164,5073,5943,6373,2737,6373,5197,3417,3969,2317,6174,6424,2861,3398,3135,2263,5491,6757,968,2676,5943,4012,6102,5943,1317,6102,2978,5355,6917,3831,6470,3099,3904,5323,1384,2001,5167,2010,4511,3398,2549,3398,2978,5355,5143,5499,5073,5943,6373,4713,6373,5197,1138,3969,5591,2782,2737,5455,3135,1050,6917,6769,2263,3398,305,6290,713,1798,3724,7109,5943,3090,3600,1554,6917,7018,3113,2782,4713,4543,3555,6917,1361,658,3350,2676,6769,6917,3775,2091,3398,6917,5943,1224,2133,6102,5943,4713,3398,3046.0,1011.0,5073.0,5943.0,6373.0,6706.0,6373.0,5197.0,3398.0,1452.0,6664.0,5943.0,3063.0,6917.0,2236.0,5869.0,6067.0,6917.0,3135.0,5981.0,6102.0,5943.0,2969.0,6470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5724,3932,874,112,2325,1437,988,2168,6116,6906,3398,2325,1437,69,1626,2528,3406,6472,2354,6116,1920,4269,5073,6373,7210,6373,5197,5455,6615,1966,530,6102,5943,6971,5834,6102,1699,3398,6734,5073,6373,5605,104,6373,5197,3398,5063,6917,2895,1473,3398,5693,3398,3135,6066,5262,3398,5858,3904,1896,1111,3398,2698,6031,3398,6066,4691,5073,6373,1473,6373,5197,3398,6917,6532,3398,3135,675,5262,3398,5858,3904,1877,3769,5556,3398,3873,4590,3398,3873,4590,4769,5073,6373,3832,6373,5197,2861,3195,5591,1473,3370,3135,4315,7109,5943,3674,3904,4512,5073,5943,6373,1473,6813,6373,5197,3398,3135,4315,3904,6107,5073,5943,6373,5020,6813,6373,5197,6917,4123,3398,6621,1157,5455,6557,2676,4791,6191,7109,549,427,6811,6098,5073,1776,3398,5943,6373,1473,3752,6373,5197,6909,3398,445,3232,6003,3398,2846,4610,3037,2676,7194,2886,6917.0,840.0,790.0,6917.0,3232.0,6811.0,7109.0,5943.0,3674.0,2861.0,3113.0,4335.0,5943.0,1473.0,6813.0,6917.0,5943.0,5020.0,6813.0,3398.0,1473.0,4034.0,3170.0,884.0,790.0,1966.0,1509.0,3823.0,3398.0,1070.0,6373.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2857,4901,5604,176,2325,6983,1261,5027,2381,2168,6096,3398,3635,4705,357,3398,7113,1626,1257,3417,4355,5424,3932,6953,3168,3417,3758,5326,7189,112,2260,1770,988,6953,3168,3758,7063,988,6222,3398,5597,263,2861,4051,4268,4824,3210,112,6189,3417,3479,6116,1920,783,2959,5073,2162,2959,3876,5197,2676,5943,2805,6917,4837,7210,6725,4661,4917,3398,2333,2895,6540,1574,5073,2162,6540,3876,5197,6917,1451,1574,5073,2162,1451,3876,5197,5073,5943,2162,7210,3876,5197,5455,1110,7111,1355,5834,6102,7037,3159,2861,3195,5591,6540,6917,1451,6736,5076,2676,527,884,5965,2676,5943,6077,5449,6917,5909,2676,3581,92,6917,6473,5965,6736,6153,6007,3135,4654,2676,5943,6089,6917,5387,7050,6523,1215,5063,5943,3083,3113,3285,2676,5578,3510,6102,5943,7210,3398,6540,6917,1451,6736,2176,5076,2676,701,1794,5943,2620,2886,2767,1335,352.0,5659.0,7109.0,3406.0,3558.0,6917.0,2676.0,1416.0,352.0,3135.0,6089.0,7050.0,2886.0,7219.0,2001.0,5040.0,1250.0,149.0,2861.0,5763.0,6517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354,6116,2168,2354,6116,5073,6373,7210,6373,5197,5455,1110,6917,6615,1966,530,6102,7111,2216,5834,6102,1818,3398,5505,3398,5063,6917,2895,5688,7096,3398,1534,2861,3398,3135,3873,4590,5262,4930,4610,1224,7118,5858,3904,3951,6325,3420,3398,5323,4260,3398,3280,6078,3398,4993,4556,3398,5073,6373,5038,6373,5197,6917,931,4130,3398,3079,2861,3398,3135,4993,4779,3781,4930,4610,1224,7118,5858,3904,1880,6479,4920,4511,3398,7065,3398,4993,4533,5073,6373,4682,6373,5197,2861,1138,3398,5943,4682,5433,6917,4940,5943,2434,4682,3398,3135,4502,1347,2281,6917,6284,6102,5943,2002,789,715,3398,6909,432,5455,1267,2676,2684,4610,4774,728,3904,5997,5570,3503,6007,2434,3398,4993,5073,5943,6373,3400,6917,5038,4532,2676,1101,3135,5713,6102,5943,2434,4682,2886,884,3209,6917,2024,1565,6007,4727,4930,5943,2434,4682,1070,4610,4774,728.0,5756.0,5943.0,2035.0,6102.0,7111.0,3083.0,6917.0,5763.0,466.0,3398.0,2886.0,189.0,6917.0,5582.0,4735.0,3398.0,5943.0,6027.0,6102.0,6909.0,5455.0,2065.0,5832.0,3398.0,2178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,1799,4183,6990,6116,1920,7210,5455,1110,7111,6388,1647,5834,6102,4878,5385,3398,5073,5943,2162,5605,104,3876,5197,3398,5063,6917,2895,2535,3398,5693,3398,3135,5262,484,126,5943,4012,6102,6864,4930,4610,1224,4791,6102,596,3904,2706,2032,5782,4701,2906,5189,3398,6864,268,5073,2162,2535,3876,5197,3398,6917,2002,6581,2795,3398,5337,3135,1574,484,126,5943,4012,6102,4993,3398,4930,4610,1224,4791,6102,596,3904,3250,3685,5496,3683,3398,5323,4017,3398,3280,6078,6030,5073,2162,3547,5801,3876,5197,2861,3195,4082,3398,2936,6598,2592,6294,4743,2372,5943,5308,2897,1898,3135,512,4269,2895,5943,6294,2861,1498,3417,1064,5533,2861,5217,2676,5943,1472,6917,5652,6102,7111,7210,3398,3547,5801,6282,4153,3547,6637,3904,4610,1224,1712,5197,6102,596,3398,1157,3904,5943,1224,1712,5197,6102,4610,5287,5540,4947,3398,2731,4930.0,3135.0,271.0,4410.0,5943.0,3547.0,5801.0,427.0,6813.0,2676.0,523.0,5073.0,6917.0,4610.0,4947.0,5197.0,427.0,6813.0,2861.0,3547.0,7069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,784,2168,6198,3417,3989,6116,6725,530,6102,5943,4878,1888,3398,3159,5455,1110,5680,3969,711,3398,1534,2861,3398,3135,2263,6757,126,5943,4012,6102,5943,1317,6102,1033,3398,5222,5073,2162,6626,2001,6917,2001,3341,4698,7096,6424,3398,3135,2263,6757,126,5943,4012,6102,5943,1317,6102,1033,5073,2162,6184,3876,5197,3195,3969,5591,1847,1452,3859,3135,3450,2247,2372,4543,6470,1326,2001,2676,2001,1326,298,3555,4782,2676,2934,576,6917,4543,2372,2247,2676,3037,530,3135,7000,2861,3113,6184,1452,3859,3135,596,361,2676,6545,3135,6539,7000,2372,1847,4543,1074,5943,1847,70,2886,5943,2489,6102,5943,2457,651,1070,697,3711,5073,3960,4267,5197,2861,6111,2782,6175,2578,2676,4529,1966,7111,7210,2676,186,6184,2676,2609,4610,596,361,4802,6184,4111,1694,6917,2097,3350,6007,161,2676,697,6917,3232,3711,1074,5943,1847.0,5275.0,951.0,126.0,5943.0,1472.0,6917.0,5652.0,1857.0,6199.0,2861.0,5763.0,466.0,3398.0,6007.0,4735.0,6102.0,5943.0,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,2428,3054,6116,1920,3157,6776,7210,5073,7111,2162,7210,3876,5197,3398,5193,530,6102,3538,4661,3398,2938,5073,5943,2162,5605,104,3876,5197,3398,5455,5063,6917,2895,4029,5395,4474,3398,5693,3398,3135,4993,1574,305,291,3099,5455,2479,6479,4920,4511,3398,5323,4814,3398,5205,6031,4402,3398,808,5073,2162,7120,3876,5197,6917,1551,864,2951,5563,3398,3135,2263,291,126,5943,4012,6102,3574,6917,4272,5073,5598,2737,3972,2861,4760,5197,305,291,3099,5455,1551,4764,3398,4454,3420,3398,5911,2259,3398,2625,1825,1642,5073,2162,1551,3876,5197,2861,570,1138,3398,1551,4532,2676,1026,7120,530,1551,3592,1982,6485,6007,5943,2477,4916,2886,5943,1565,6102,6697,1551,3592,3450,6917,3350,7214,1138,3398,7120,4532,2676,1026,1551,530,4610,3450,3775,3879,6917,2676,2097,4497,658,3350,6007,3103,7214,6917,1138,3398,7120,6917.0,1551.0,2578.0,2676.0,4529.0,1966.0,7111.0,7210.0,2886.0,5943.0,2629.0,6102.0,6666.0,7120.0,5943.0,249.0,2676.0,1701.0,6473.0,6723.0,6917.0,3350.0,6917.0,1551.0,2676.0,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,5976,2354,3417,997,6116,1920,7210,5455,1110,530,6102,3419,6127,3398,2522,5073,5943,6373,5605,104,6373,5197,5063,6917,2895,4238,6493,2590,1534,2861,3398,3135,5656,5262,4930,7118,3904,6209,3172,232,5908,3420,3398,5323,3982,3398,6650,3398,3080,369,5073,6373,1484,6373,5197,6917,3167,3810,7094,5073,6373,4492,6373,5197,3398,6240,5274,627,3106,1638,1217,3398,3641,3685,6815,5621,2861,3398,5323,7221,3398,6650,3398,3080,6152,354,3969,5228,3314,2861,3195,1484,5455,6007,5943,596,6102,2614,6917,1150,6193,3209,3450,6723,2861,1484,4532,2676,6736,4492,4108,6007,5943,3775,3398,2420,6917,2501,6102,1484,1882,4620,7012,1250,3450,6723,2861,466,3398,1484,6917,4492,4743,530,3437,3969,4917,2861,997,3398,2110,3398,4071,3417,3324,3422,1275,5118,2861,4492,2720,2676,5929,3398,3373,4930,6917,6544,1484,6007,4727,4930,5943,3775.0,6102.0,1484.0,1882.0,6373.0,6167.0,3941.0,594.0,3344.0,6373.0,5073.0,3591.0,2170.0,5197.0,6917.0,5943.0,6191.0,3398.0,512.0,6917.0,2921.0,614.0,2861.0,1314.0,6589.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,2149,3393,5073,138,3398,2886,1834,1608,5197,3157,6776,7210,1920,3157,6776,7210,5073,2162,7210,3876,5197,5455,6851,7109,7111,525,5834,6102,2343,3398,6593,5073,2162,5617,104,3876,5197,5063,6917,2895,1806,7096,1534,2861,3398,3135,2263,6757,126,5943,4012,6102,4540,5073,2162,1806,3876,5197,3398,6917,2148,2933,1731,5073,2162,2148,2933,3876,5197,3398,3135,2263,6757,126,5943,4012,6102,5943,1833,3592,4990,6102,550,5073,2162,5240,3876,5197,2861,1806,6917,2148,2933,2897,1776,1101,5170,2676,530,5943,2162,6175,2861,3876,1138,3398,2148,2933,4717,2242,2886,1336,2776,6909,1798,2626,2091,6007,3088,3398,528,3398,1157,1649,3188,1948,3398,4543,1502,5575,2676,2020,1269,3995,3398,6917,1970,713,5943,5486,596,2814,6102,5943,3188,651,6007,5011,3271,1806,5455,3135,2626,2263,3009,6007,5943,6257,6917,2905,3350,6102,5831,3089.0,6917.0,5414.0,419.0,5909.0,4186.0,2861.0,1138.0,3398.0,1806.0,6917.0,2148.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,3562,4930,5912,2676,884,6259,6029,6905,4930,2162,4901,3876,1779,6116,1920,1765,7210,5073,5943,2162,7210,3876,5197,5455,1110,530,6102,4661,2748,3398,2714,5073,5943,2162,5605,104,3876,5197,5063,6917,2895,698,1331,3398,5693,3398,3135,675,5262,3398,5858,3904,2683,4822,3943,3398,5323,6425,3398,6531,2286,3398,7179,4451,3398,5042,5073,2162,698,3876,5197,3398,6917,6525,5213,3398,3135,519,4779,428,2263,3398,5858,3904,2060,2861,5003,3398,6059,3898,5073,6276,5197,3398,5233,5073,2162,6525,3876,5197,2861,698,6917,6525,1798,5170,2676,6199,3384,530,3135,2162,6572,3876,6917,1776,530,5943,2162,6175,2861,3876,1138,3398,5943,6175,2914,2676,5492,6007,5943,5947,6917,3775,6102,2675,2516,5653,2886,5943,4087,6102,449,6007,1450,4930,5943,1472,6917,5652,6102,7111,7210,2861,5763,3398,466,3398,6007,4735,6102,5943,949.0,6917.0,5943.0,2344.0,3673.0,352.0,5659.0,6007.0,7111.0,7210.0,3398.0,6917.0,3232.0,189.0,6917.0,5582.0,4735.0,3398.0,5943.0,6027.0,6917.0,7165.0,6102.0,6909.0,1798.0,2065.0,5832.0,3398.0,5943.0,6175.0,2412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,2762,4901,4484,6102,7111,5535,2316,2857,4901,5604,1798,1662,2676,1101,1045,4025,2861,737,6198,6116,1920,737,6198,6116,5073,5943,2162,7210,3876,5197,5455,6615,1966,6917,5193,1940,6964,3398,5385,5073,5943,2162,5605,104,3876,5197,3398,5063,6917,2895,1856,3856,3398,5693,5073,2162,1856,3856,3876,5197,3398,3135,675,5262,4930,7118,3904,4386,3327,1721,5556,3398,5323,6194,3398,4077,3398,5254,2537,3398,6917,3612,2926,3398,5693,5073,2162,40,3876,5197,3398,3135,675,5262,4930,7118,3904,1174,4663,6031,5440,3398,5603,3881,3420,3398,5323,5276,3398,467,3398,4955,2892,2861,1138,3398,1856,3856,4123,1157,2386,884,1475,6917,3232,6283,1070,3398,6241,693,3398,5943,1609,4188,6917,4959,790,2861,1138,3398,40,4532,2676,5880,884,4188,7109,5943,40,1102,6917,1856,3856,4532,2676,1694,5943,4188,2886,7111,6341,6007,1450,4930.0,5943.0,1472.0,6917.0,5652.0,352.0,5659.0,6199.0,2861.0,5763.0,3398.0,466.0,3398.0,6007.0,4735.0,6102.0,5943.0,2344.0,3673.0,6917.0,2390.0,352.0,5659.0,855.0,3398.0,5943.0,6294.0,5639.0,4743.0,530.0,2981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,3257,1158,3794,6116,2168,6116,5073,2162,7210,3876,5197,3398,1110,6917,6615,1966,7111,6131,5834,6102,6823,3398,6593,3398,5063,6917,2895,5943,5145,988,2183,3398,3193,3398,3135,6864,2766,5262,5073,2162,2452,3876,5197,3398,6917,2199,1158,301,3398,3135,6864,5262,5073,2162,5442,3876,5197,2861,1138,3398,2452,1452,2138,5943,1566,2886,3135,3717,10,6102,4799,6917,1138,3398,2452,3398,3904,3135,5491,6557,6917,2966,2859,6102,4610,1593,6254,3398,4302,2548,2676,720,3135,4346,6102,5943,3717,10,2676,5442,968,2676,4038,6102,5943,601,1607,6917,1593,979,2861,5763,3398,466,3398,6007,4735,6102,3429,720,6102,4346,6102,5943,3717,10,3398,5943,6294,4743,530,3437,3969,4917,2861,3469,2861,2452,2065,7075,2676,5442,6917,5442,2065,5760,3135,4325,2676,2326,3398,2591,3398,4940,3398,2874,3398,1248,3398,6917,4020,3135,3717,6100.0,5395.0,4105.0,2452.0,3592.0,6316.0,6035.0,6007.0,1450.0,4930.0,5943.0,1472.0,6917.0,5652.0,352.0,5659.0,855.0,5073.0,2162.0,10.0,3876.0,5197.0,2861.0,2782.0,10.0,5455.0,1568.0,968.0,2676.0,2452.0,3592.0,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,6472,6828,7210,6175,1920,7210,5455,5193,530,6102,2343,2216,3398,6593,5063,6917,2895,6010,6692,3398,5693,3473,5911,1410,7077,3398,5858,3904,4429,5911,6692,5556,3398,6564,3398,7179,5528,5073,3591,6373,2272,6373,5197,3398,6917,3073,2926,3398,5337,5274,5220,2392,3398,5693,5858,3904,641,7107,4597,3245,3398,5323,2843,4798,4120,3398,5721,623,5073,3591,6373,5220,6373,5197,2861,2472,5591,5220,5455,3009,6007,5943,2440,6917,512,6102,6373,4954,4737,6373,2861,3113,5321,5455,5943,2578,6917,2348,6102,666,6294,2372,2272,3933,4930,5220,6007,5943,512,6917,7117,6102,5220,6723,6917,3986,5073,6373,6296,6373,5197,2861,6111,2398,4727,4930,5943,6296,3398,2272,6917,5220,4528,2578,2676,4529,1966,3135,5574,2676,5943,2344,1859,6102,666,6294,2861,466,3398,6007,4735,6102,5943,2344,3673,6917,1239,1857,6199,3398,6917,2886,3232,189.0,6917.0,5582.0,4735.0,3398.0,5943.0,6294.0,4743.0,530.0,3437.0,3969.0,4917.0,2861.0,73.0,3632.0,1275.0,2252.0,6102.0,7139.0,2861.0,3885.0,2272.0,7075.0,3135.0,4779.0,3398.0,7219.0,2001.0,1982.0,6794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,5290,5139,997,6116,1920,3490,3950,7210,5073,5943,2162,7210,3876,5197,5455,6615,1966,530,6102,1699,5196,3398,2714,3398,5193,530,6102,1699,5196,3398,2714,5073,5943,2162,5605,104,3876,5197,5063,6917,2895,3312,3272,5337,3398,3135,4993,5231,4909,2737,3398,4930,4610,1224,3099,5858,3904,6474,3458,78,994,2434,3398,5323,105,5069,3398,5846,3398,2434,3398,4993,5073,5943,2162,7024,3876,5197,6917,4255,1574,4930,4610,1224,3099,5858,3904,6936,6597,6932,1883,5323,7200,1115,190,3398,7179,6042,5073,5943,2162,3832,3876,5197,6917,2731,4930,5943,7024,5073,5943,2162,6175,3876,5197,2861,3195,1138,3398,5943,3832,5455,3009,6007,5943,596,6102,2614,6917,1466,6329,3450,1284,6917,1138,3398,5943,7024,5455,3009,6007,5943,596,6102,2614,6917,1466,3092,6556,6917,1138,3398,5943,3832,2922,2676,1026,5943,7024,530,6470,3252,2332,2886.0,5943.0,3832.0,2886.0,5943.0,2629.0,6102.0,1466.0,5943.0,3832.0,3592.0,3092.0,5073.0,5943.0,2162.0,3490.0,3876.0,5197.0,7109.0,5943.0,1472.0,6917.0,5652.0,352.0,5659.0,6256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,5342,4183,3417,3989,6116,5073,5943,2162,7210,3876,5197,2168,6116,5455,1110,6917,6615,1966,7111,5196,1647,95,5834,6102,2343,3159,5073,5943,2162,5605,104,3876,5197,3398,5063,6917,2895,2323,6679,1731,3398,3135,5262,484,6917,739,126,5943,4012,6102,5943,601,6102,4149,3398,4930,6470,6134,3904,4917,5059,5969,3398,521,3398,4149,5073,2162,2323,3876,5197,6917,2268,4360,3113,7155,1731,3398,3135,5262,484,6917,739,126,5943,4012,6102,5943,601,6102,4149,3398,4930,6470,6134,3904,899,4549,1843,3398,5613,7068,3398,4149,5073,5943,2162,1744,3876,5197,2861,1138,3398,2323,1452,3859,6917,4123,3135,3736,3770,3357,7066,2886,5943,1992,5478,6102,884,4702,6102,3693,6909,1155,6102,3135,4961,4278,5073,2886,4160,3770,5391,5197,6917,3135,3171,4278,5073,2886,6996,3623,6917,4345,2636,6007,5943,3770,5391,5197,6909,1155,6102,6470.0,2356.0,4278.0,6917.0,6470.0,2619.0,4278.0,3398.0,2592.0,530.0,2742.0,5949.0,704.0,7109.0,3406.0,538.0,6045.0,5639.0,5073.0,5943.0,2162.0,1206.0,3876.0,5197.0,3398.0,530.0,1499.0,530.0,3135.0,3736.0,7183.0,2886.0,5943.0,5828.0,6102.0,5943.0,3770.0,5391.0,1572.0,6917.0,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,3950,7210,1920,3950,7210,5073,5943,2162,7210,3876,5197,6725,530,6102,1699,5196,3398,2714,5073,5943,2162,5605,104,3876,5197,5455,6615,1966,5063,6917,2895,3077,6611,3398,5693,5073,2162,3077,3876,5197,3398,3135,5656,5262,3398,3831,3135,596,6134,6102,360,5911,1243,207,3398,5323,1384,3398,1648,3398,5592,3411,3398,6917,696,6611,3398,5073,2162,696,3876,5197,3398,3135,5512,5262,3398,3831,3135,596,6134,6102,6057,2861,981,1676,2998,1128,3398,1113,2001,689,1635,2861,3077,6917,696,1798,2618,5170,2676,6199,3384,530,3135,2162,6572,3876,6917,1776,530,5943,2162,6175,2861,3876,3195,1138,3398,696,5455,5540,2676,3135,5079,4269,6725,4140,733,3398,5920,4930,5867,5644,3398,5693,5073,2162,6319,3876,5197,5073,5943,2162,4265,7210,3876,5197,2676,5388,6917,3581,3398,2329,3398,6736,3423,3398,6341,3398,5030,5274,5.0,3398.0,6135.0,2676.0,6516.0,6299.0,6516.0,884.0,6723.0,2886.0,6341.0,6007.0,884.0,5416.0,1138.0,3398.0,696.0,5455.0,2614.0,884.0,5102.0,2001.0,2192.0,6634.0,968.0,2676.0,5943.0,4265.0,3083.0,6917.0,1138.0,3398.0,3077.0,1452.0,5076.0,2676.0,5184.0,3135.0,5667.0,6102.0,5943.0,3775.0,6102.0,6060.0,,,,,,,,,,,,,,,,,,,,,,,
