0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313
5487,6718,1375,5487,6718,3139.0,10899.0,7062.0,4418.0,13453.0,6718.0,4418.0,11781.0,2728.0,13399.0,7851.0,2906.0,3027.0,6718.0,707.0,2005.0,12808.0,6718.0,3697.0,12164.0,2005.0,12450.0,6718.0,10780.0,6718.0,5645.0,2906.0,8104.0,6718.0,7463.0,12304.0,12215.0,2005.0,4705.0,6718.0,20.0,9032.0,7062.0,3004.0,2906.0,669.0,2120.0,12580.0,6718.0,9600.0,8185.0,6718.0,11762.0,9558.0,9690.0,1394.0,9439.0,5867.0,10272.0,2005.0,2013.0,10890.0,13399.0,8279.0,6784.0,2762.0,2906.0,2415.0,2906.0,7514.0,6718.0,3139.0,6553.0,6718.0,4418.0,13453.0,6966.0,6718.0,69.0,6718.0,5867.0,5223.0,11491.0,9700.0,8079.0,8533.0,1376.0,13082.0,373.0,9612.0,11934.0,10860.0,3027.0,1092.0,5582.0,8810.0,3427.0,2219.0,402.0,13443.0,10335.0,11690.0,972.0,3154.0,10823.0,9612.0,11303.0,8894.0,6617.0,1092.0,4250.0,8633.0,10860.0,10135.0,2796.0,9283.0,13571.0,1092.0,13446.0,7686.0,8964.0,10860.0,278.0,9612.0,8000.0,972.0,10173.0,8281.0,8936.0,4757.0,2184.0,7157.0,7192.0,2987.0,1542.0,8457.0,2544.0,900.0,5452.0,2079.0,900.0,5252.0,972.0,5202.0,972.0,12752.0,972.0,10331.0,2503.0,11680.0,13443.0,10335.0,11690.0,972.0,3154.0,10823.0,9612.0,11303.0,10860.0,5127.0,13516.0,6718.0,9294.0,6718.0,5867.0,6743.0,4102.0,7441.0,1092.0,2987.0,1570.0,10860.0,949.0,4228.0,9283.0,12580.0,5358.0,10965.0,1092.0,1045.0,6574.0,8428.0,13344.0,11662.0,10665.0,1092.0,10505.0,6574.0,1713.0,972.0,1453.0,8515.0,11987.0,951.0,10335.0,5381.0,2750.0,2219.0,402.0,489.0,8475.0,10369.0,305.0,9590.0,3153.0,1092.0,2449.0,4555.0,972.0,10274.0,9033.0,11231.0,1092.0,6306.0,8515.0,1770.0,972.0,5685.0,951.0,972.0,1706.0,6718.0,13571.0,6718.0,9545.0,6036.0,900.0,7990.0,6316.0,7465.0,13324.0,972.0,4130.0,900.0,13135.0,8806.0,346.0,2177.0,8810.0,13082.0,9692.0,1092.0,6574.0,5223.0,11491.0,2976.0,4212.0,6427.0,3319.0,900.0,6531.0,6574.0,3793.0,10860.0,9883.0,11433.0,1092.0,7986.0,11703.0,402.0,68.0,7428.0,6074.0,4016.0,4645.0,8633.0,6718.0,8996.0,6718.0,3045.0,9700.0,2976.0,4007.0,6718.0,8457.0,5937.0,2987.0,911.0,1490.0,5358.0,10965.0,1092.0,9200.0,6718.0,2657.0,954.0,6129.0,1092.0,154.0,10267.0,1092.0,9883.0,6074.0,12651.0,1092.0,1828.0,9878.0,2503.0,,,,,,,,,,,,,,,,
9407,6718,13399,2973,10841,2032.0,1453.0,71.0,900.0,2629.0,972.0,6745.0,1711.0,10860.0,278.0,1092.0,5176.0,419.0,12468.0,972.0,6181.0,8639.0,9612.0,10634.0,13344.0,7691.0,6369.0,1092.0,11686.0,402.0,12360.0,3659.0,4920.0,8414.0,1453.0,1092.0,10704.0,4856.0,10468.0,13511.0,1092.0,5024.0,900.0,7943.0,6542.0,1092.0,972.0,1600.0,900.0,2668.0,900.0,12160.0,951.0,900.0,2315.0,10860.0,1651.0,7661.0,6718.0,9933.0,8637.0,1092.0,6572.0,9058.0,3368.0,6074.0,1453.0,900.0,13125.0,972.0,7521.0,972.0,10862.0,419.0,7691.0,1092.0,2463.0,2987.0,7487.0,10486.0,1092.0,11572.0,1092.0,10860.0,881.0,8457.0,6261.0,1092.0,10704.0,11786.0,1092.0,900.0,4173.0,10676.0,2503.0,1092.0,2089.0,6424.0,900.0,4371.0,13344.0,12057.0,1037.0,1092.0,11430.0,6581.0,2197.0,7716.0,6574.0,11323.0,5327.0,10860.0,11050.0,8281.0,1627.0,2987.0,911.0,8009.0,5358.0,2083.0,1092.0,9200.0,6718.0,2657.0,12796.0,7924.0,1092.0,5521.0,5533.0,1092.0,1828.0,1984.0,8626.0,1627.0,2987.0,911.0,1340.0,5358.0,10821.0,1092.0,9200.0,6718.0,2657.0,8403.0,3345.0,1092.0,1828.0,8013.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13571,6718,6759,8171,1092,2976.0,13518.0,8468.0,972.0,11549.0,8806.0,8728.0,7179.0,6581.0,900.0,12120.0,13344.0,4238.0,972.0,729.0,1092.0,5681.0,12755.0,900.0,1816.0,972.0,8206.0,6801.0,2675.0,10704.0,12057.0,4214.0,8457.0,7487.0,6785.0,1092.0,10580.0,9471.0,1092.0,10860.0,1542.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,10776,8633,13344,2973,10860.0,4325.0,4102.0,972.0,1887.0,1092.0,10449.0,900.0,3854.0,972.0,7432.0,2033.0,8457.0,7487.0,762.0,10860.0,12212.0,2503.0,1092.0,6074.0,2690.0,1102.0,1092.0,3753.0,1453.0,2987.0,3009.0,2690.0,2449.0,5666.0,5889.0,10557.0,7487.0,10726.0,10860.0,12212.0,1092.0,6581.0,1453.0,4212.0,5317.0,10557.0,7351.0,9684.0,4208.0,900.0,10711.0,10860.0,7332.0,6591.0,10557.0,5481.0,1092.0,1453.0,9638.0,8379.0,11241.0,1092.0,11777.0,12256.0,12931.0,419.0,908.0,972.0,2635.0,13386.0,7686.0,265.0,972.0,7691.0,10449.0,8457.0,278.0,1092.0,911.0,11787.0,5358.0,9351.0,1092.0,9200.0,6718.0,1222.0,4499.0,1254.0,1092.0,154.0,10267.0,1092.0,1828.0,972.0,5286.0,2503.0,6718.0,1786.0,6074.0,1570.0,9612.0,3427.0,900.0,4683.0,10579.0,2976.0,9576.0,1092.0,7900.0,10050.0,10860.0,1050.0,1023.0,1092.0,4652.0,10557.0,7487.0,10726.0,10860.0,1542.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11572,6665,12912,9980,2987,4325.0,4102.0,972.0,1887.0,6574.0,1713.0,53.0,6574.0,3427.0,10335.0,11.0,12282.0,972.0,2910.0,10244.0,508.0,10557.0,9104.0,13344.0,10711.0,972.0,10574.0,2987.0,5481.0,248.0,4250.0,1209.0,10926.0,1092.0,6036.0,2837.0,900.0,7628.0,4029.0,13344.0,13082.0,12431.0,825.0,1092.0,1695.0,900.0,12826.0,6581.0,900.0,8595.0,4308.0,4183.0,6074.0,12636.0,13344.0,1195.0,8005.0,1092.0,8534.0,900.0,8915.0,972.0,2946.0,10704.0,13125.0,19.0,9904.0,951.0,11384.0,10548.0,1092.0,4250.0,8633.0,10860.0,7487.0,8071.0,1092.0,10580.0,11641.0,1092.0,10860.0,13339.0,972.0,847.0,8466.0,972.0,11523.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,11663,10557,11863,8866,1092.0,2987.0,1453.0,4013.0,1092.0,8515.0,499.0,10860.0,8428.0,10665.0,13344.0,9744.0,7151.0,3369.0,4141.0,1102.0,972.0,1453.0,3118.0,6574.0,4738.0,3891.0,1092.0,10580.0,11990.0,1092.0,13092.0,11572.0,13344.0,3021.0,7441.0,1092.0,5844.0,900.0,11715.0,972.0,7691.0,3972.0,3624.0,6718.0,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5202,6718,5907,10860,5342,1092.0,7157.0,7192.0,2987.0,7487.0,5359.0,1092.0,10580.0,8076.0,1092.0,10860.0,2000.0,5358.0,7514.0,1092.0,3407.0,1680.0,10557.0,1113.0,5737.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826,1453,13190,1092,6574,12445.0,8079.0,12894.0,12411.0,8810.0,12678.0,13125.0,8806.0,11062.0,2330.0,2987.0,7487.0,4847.0,1092.0,10580.0,11641.0,1092.0,11471.0,10271.0,951.0,11572.0,1092.0,1596.0,5358.0,1596.0,10580.0,11335.0,1092.0,11471.0,3844.0,951.0,10271.0,1092.0,951.0,2987.0,7487.0,6431.0,1092.0,6961.0,12313.0,1092.0,10807.0,10860.0,13339.0,1820.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13571,6718,5867,10580,8622,10860.0,7487.0,12904.0,13344.0,4751.0,9894.0,4589.0,278.0,5358.0,2661.0,13115.0,1092.0,972.0,2487.0,4215.0,1092.0,1453.0,8515.0,1181.0,6084.0,6899.0,2819.0,6574.0,11700.0,6074.0,1453.0,10335.0,263.0,6110.0,10642.0,6718.0,3081.0,4041.0,1092.0,6074.0,3888.0,8475.0,5452.0,2079.0,2819.0,900.0,2497.0,10516.0,13344.0,5608.0,11601.0,1092.0,6574.0,6630.0,6581.0,900.0,479.0,972.0,4757.0,7650.0,6261.0,102.0,5327.0,6574.0,3374.0,6074.0,1453.0,10335.0,263.0,4318.0,900.0,12713.0,1092.0,6424.0,6574.0,9925.0,13344.0,2497.0,1092.0,9033.0,2449.0,1092.0,10857.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7487,726,1092,1457,1092,13344.0,3021.0,7441.0,5599.0,1092.0,4007.0,6574.0,2690.0,9114.0,1453.0,10057.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286,11303,2124,1092,23,1453.0,900.0,12468.0,951.0,900.0,9387.0,1453.0,10648.0,6574.0,8954.0,13344.0,2396.0,11218.0,972.0,4252.0,9655.0,1092.0,6574.0,6743.0,4102.0,7441.0,1092.0,2987.0,1570.0,10860.0,949.0,4228.0,11701.0,1092.0,13344.0,4172.0,10860.0,6358.0,6718.0,6517.0,6697.0,1092.0,5257.0,419.0,4700.0,13344.0,11662.0,10665.0,1092.0,11390.0,900.0,4072.0,972.0,1453.0,2276.0,4955.0,2976.0,11570.0,5985.0,8441.0,4029.0,8806.0,926.0,12301.0,13344.0,7673.0,5391.0,951.0,13344.0,6355.0,6074.0,10665.0,900.0,4450.0,13461.0,1092.0,3992.0,951.0,3196.0,1092.0,5236.0,10704.0,7554.0,972.0,10855.0,229.0,1092.0,2219.0,402.0,7502.0,10335.0,3850.0,1603.0,8810.0,3476.0,9449.0,13344.0,11123.0,8457.0,6733.0,2503.0,1092.0,12481.0,7193.0,900.0,7411.0,13079.0,5599.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6199,13344,11332,1092,10860,325.0,11144.0,13075.0,1092.0,13344.0,11946.0,12660.0,1092.0,10860.0,2602.0,1092.0,8806.0,12881.0,13344.0,11731.0,1481.0,9033.0,13344.0,11805.0,3423.0,1092.0,10011.0,2623.0,1092.0,6581.0,402.0,2350.0,6261.0,769.0,1092.0,13344.0,962.0,972.0,11987.0,8530.0,1092.0,813.0,3985.0,467.0,725.0,9033.0,6317.0,419.0,3021.0,7441.0,6718.0,9294.0,6718.0,4079.0,1713.0,8079.0,1615.0,6074.0,7107.0,972.0,11662.0,10665.0,6718.0,9651.0,8281.0,455.0,2503.0,11933.0,9283.0,10867.0,5358.0,10958.0,1092.0,8558.0,6574.0,2657.0,11347.0,8350.0,1092.0,1828.0,972.0,3738.0,2427.0,2182.0,10254.0,951.0,3718.0,2503.0,11933.0,9283.0,2326.0,5358.0,10965.0,1092.0,8558.0,6574.0,2657.0,9634.0,9163.0,1092.0,1828.0,972.0,13143.0,2427.0,2182.0,7423.0,6718.0,13571.0,6718.0,2722.0,1092.0,6074.0,2690.0,9114.0,1092.0,6574.0,7200.0,8806.0,3011.0,951.0,10841.0,8794.0,8806.0,11426.0,951.0,900.0,962.0,13344.0,10863.0,8450.0,6718.0,3043.0,10841.0,929.0,386.0,6133.0,951.0,8346.0,5358.0,7514.0,6718.0,8996.0,6718.0,3045.0,11808.0,2976.0,4007.0,1092.0,7157.0,8915.0,972.0,2946.0,972.0,69.0,3385.0,10860.0,11901.0,11896.0,13344.0,3137.0,8457.0,7487.0,12281.0,1092.0,10580.0,11990.0,1092.0,10860.0,13516.0,2503.0,6718.0,3828.0,6718.0,8933.0,7189.0,3901.0,972.0,10283.0,9496.0,4967.0,6799.0,972.0,11482.0,1092.0,10848.0,11901.0,9324.0,2031.0,318.0,6074.0,4488.0,3385.0,8457.0,4486.0,10704.0,2092.0,2503.0,6074.0,8189.0,13344.0,4683.0,10579.0,1092.0,4250.0,8633.0,10860.0,7487.0,1470.0,1092.0,10580.0,12834.0,1092.0,10860.0,13339.0,972.0,847.0,8466.0,1092.0,7760.0,10335.0,12881.0,8806.0,10580.0,10580.0,11641.0,951.0,9471.0,10860.0,2949.0,4738.0,951.0,900.0,8328.0,12120.0,972.0,729.0,4958.0,5599.0,8457.0,11933.0,9283.0,2964.0,7240.0,1092.0,9200.0,6718.0,6358.0,6718.0,6517.0,6697.0,8457.0,10009.0,2503.0,1092.0,1828.0,972.0,7843.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7790,6718,6759,8171,8806,11426.0,1092.0,6574.0,5481.0,12903.0,11390.0,6261.0,4580.0,900.0,5634.0,1092.0,6581.0,4248.0,10860.0,6961.0,12313.0,10860.0,7487.0,7401.0,10860.0,8104.0,1092.0,6074.0,9603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,6718,1025,10369,972,1906.0,7272.0,12243.0,6581.0,6574.0,526.0,13344.0,1159.0,1092.0,2493.0,4185.0,900.0,2973.0,5.0,12261.0,1092.0,6074.0,12094.0,9181.0,1092.0,2987.0,8637.0,972.0,1453.0,6574.0,11144.0,9632.0,5908.0,1092.0,8709.0,9612.0,4751.0,12932.0,1212.0,1092.0,13334.0,8566.0,9612.0,7411.0,4332.0,951.0,9612.0,7411.0,11986.0,6718.0,9933.0,4144.0,1092.0,7875.0,2976.0,402.0,6574.0,3386.0,972.0,10634.0,13344.0,7411.0,642.0,1092.0,11753.0,12261.0,12726.0,7271.0,1256.0,972.0,12660.0,1092.0,6074.0,5582.0,13344.0,2976.0,3220.0,972.0,10706.0,972.0,5593.0,12807.0,1092.0,2987.0,1247.0,10860.0,11144.0,9632.0,5908.0,6718.0,9933.0,8637.0,8281.0,278.0,1092.0,911.0,3600.0,5358.0,2083.0,1092.0,9200.0,6718.0,2657.0,7346.0,7064.0,1092.0,9203.0,10267.0,1092.0,1828.0,972.0,6273.0,8626.0,5937.0,4250.0,11520.0,2987.0,5937.0,2987.0,6871.0,6310.0,5358.0,1628.0,1092.0,9200.0,6718.0,2657.0,12004.0,7676.0,1092.0,7304.0,10267.0,1092.0,1828.0,972.0,11416.0,8626.0,5937.0,2987.0,911.0,299.0,5358.0,1628.0,1092.0,9200.0,6718.0,2657.0,11861.0,7527.0,1092.0,9203.0,10267.0,1092.0,1828.0,972.0,8034.0,8626.0,5937.0,2987.0,911.0,1197.0,5358.0,1628.0,1092.0,9200.0,6718.0,2657.0,3666.0,2005.0,4394.0,1092.0,7304.0,10267.0,1092.0,1828.0,972.0,7343.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5143,2503,900,8609,6074,10115.0,1092.0,6617.0,2987.0,6961.0,12313.0,10860.0,7487.0,7401.0,10860.0,8104.0,1092.0,4593.0,5209.0,10011.0,900.0,322.0,8948.0,4965.0,3842.0,11772.0,419.0,3039.0,193.0,1092.0,9033.0,2449.0,1092.0,2805.0,13344.0,7004.0,10860.0,12422.0,7548.0,8626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,3139,7015,7062,5526,2005.0,2738.0,6718.0,13217.0,2005.0,11903.0,4980.0,4952.0,11341.0,7539.0,6718.0,3367.0,6718.0,726.0,1092.0,860.0,1092.0,12304.0,2518.0,5768.0,6718.0,3482.0,10272.0,5768.0,6718.0,5277.0,2005.0,8439.0,6432.0,2005.0,8012.0,805.0,2005.0,9303.0,12696.0,12304.0,3479.0,2005.0,4745.0,6718.0,10894.0,2906.0,3139.0,7015.0,6718.0,69.0,6718.0,5867.0,9112.0,972.0,818.0,1092.0,4250.0,8633.0,10860.0,7487.0,726.0,1092.0,11148.0,1092.0,13344.0,7411.0,9442.0,1092.0,7881.0,900.0,12666.0,972.0,1453.0,900.0,13391.0,972.0,10703.0,422.0,7483.0,4086.0,6574.0,5839.0,8806.0,6868.0,951.0,11056.0,3549.0,951.0,10841.0,9594.0,4237.0,419.0,9019.0,1092.0,419.0,5918.0,951.0,419.0,6501.0,6718.0,9294.0,6718.0,4451.0,9509.0,1092.0,2276.0,5867.0,4001.0,13283.0,477.0,1092.0,10860.0,1453.0,4212.0,11521.0,156.0,13344.0,5327.0,1092.0,900.0,11549.0,972.0,12701.0,1092.0,2987.0,9340.0,10860.0,1529.0,9700.0,5.0,12261.0,1092.0,1453.0,4474.0,900.0,3363.0,8806.0,8669.0,10011.0,2976.0,5124.0,900.0,11227.0,5599.0,6718.0,13571.0,6718.0,13399.0,2973.0,5.0,12261.0,4593.0,6567.0,2987.0,8637.0,10860.0,4160.0,10860.0,9112.0,972.0,818.0,6581.0,4248.0,972.0,7425.0,13344.0,7664.0,13075.0,7917.0,6718.0,3320.0,6718.0,8996.0,6718.0,3045.0,13402.0,1823.0,5599.0,8457.0,5694.0,9894.0,4353.0,1092.0,8558.0,6574.0,2657.0,4628.0,4456.0,1092.0,8964.0,1092.0,1828.0,1749.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5899,6718,11480,900,10477,2254.0,13344.0,8152.0,1092.0,2117.0,145.0,900.0,2531.0,10860.0,11144.0,1092.0,1766.0,11601.0,972.0,4240.0,1092.0,6349.0,4250.0,8633.0,10860.0,7487.0,3779.0,1092.0,12711.0,1092.0,10860.0,13339.0,972.0,847.0,8466.0,951.0,2976.0,7157.0,7192.0,2987.0,7487.0,3779.0,1092.0,12078.0,10860.0,13516.0,8457.0,10541.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8750,9446,8281,8786,11891,2005.0,10619.0,6718.0,8795.0,7701.0,7062.0,4691.0,2005.0,69.0,3385.0,1092.0,10475.0,5867.0,10580.0,11990.0,2906.0,3367.0,6718.0,12281.0,2906.0,9371.0,2005.0,10371.0,5487.0,6718.0,3139.0,7015.0,3699.0,5789.0,9858.0,13141.0,2308.0,5599.0,8457.0,669.0,9283.0,3539.0,5358.0,2083.0,6665.0,2403.0,6665.0,659.0,1092.0,8964.0,1092.0,9200.0,6718.0,6358.0,6718.0,1861.0,12109.0,1092.0,1828.0,972.0,7382.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8996,6718,5867,9517,2987,1651.0,7661.0,13344.0,7411.0,9283.0,9214.0,976.0,900.0,12838.0,10703.0,8264.0,2987.0,10580.0,726.0,10860.0,7487.0,3851.0,10860.0,1669.0,1092.0,12590.0,3369.0,900.0,12575.0,10860.0,2569.0,2976.0,6068.0,6581.0,12446.0,424.0,622.0,11805.0,972.0,10909.0,1376.0,900.0,4129.0,1078.0,1092.0,7986.0,900.0,3802.0,402.0,532.0,1092.0,7157.0,1102.0,12073.0,1092.0,419.0,12719.0,8806.0,6199.0,13344.0,5745.0,2739.0,13344.0,5881.0,951.0,10860.0,10318.0,1092.0,13344.0,12704.0,951.0,1092.0,142.0,1092.0,13344.0,12436.0,13344.0,12057.0,12196.0,1092.0,1453.0,7272.0,5712.0,8810.0,5315.0,7692.0,7917.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
