0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358
8820,6354,11023,13011,10240,8958.0,1494.0,13211.0,2350.0,10844.0,744.0,5858.0,9259.0,11474.0,11286.0,5136.0,7645.0,7306.0,11868.0,12982.0,3701.0,11286.0,10929.0,7822.0,7306.0,961.0,10900.0,5631.0,8820.0,1694.0,13011.0,13211.0,2350.0,11506.0,744.0,4784.0,10591.0,9866.0,3723.0,2609.0,6371.0,9870.0,6466.0,10370.0,9192.0,6669.0,5631.0,13324.0,11261.0,9506.0,187.0,12185.0,7333.0,6131.0,6223.0,13011.0,7448.0,13011.0,13053.0,13011.0,3701.0,13190.0,13011.0,12627.0,2406.0,13011.0,9259.0,6028.0,9259.0,9946.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11785,9506,6466,1279,12589,13011.0,8958.0,764.0,7223.0,5372.0,11261.0,9506.0,1593.0,4566.0,74.0,10591.0,5510.0,6488.0,13011.0,4566.0,10795.0,3215.0,6875.0,9506.0,8958.0,3760.0,2487.0,11261.0,2521.0,2609.0,6895.0,7564.0,10288.0,7070.0,1480.0,2609.0,12200.0,12704.0,119.0,9259.0,10880.0,7843.0,13011.0,8220.0,8958.0,2096.0,10591.0,12901.0,12278.0,6519.0,8296.0,6466.0,12901.0,10591.0,9990.0,5631.0,3246.0,10591.0,10223.0,13008.0,13011.0,12627.0,8860.0,13011.0,9259.0,6028.0,6669.0,8958.0,10804.0,13011.0,6412.0,5305.0,4513.0,12876.0,2609.0,1167.0,13011.0,8958.0,4994.0,10591.0,10223.0,10084.0,13011.0,5213.0,3089.0,13011.0,9259.0,12887.0,484.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11647,5631,8609,4635,8617,8609.0,7824.0,12106.0,6929.0,5631.0,5089.0,9070.0,5631.0,7948.0,10471.0,5631.0,1338.0,7824.0,6143.0,10303.0,5574.0,4690.0,11295.0,5631.0,6689.0,8625.0,5387.0,5631.0,5841.0,5631.0,12106.0,13468.0,13022.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7675,629,6132,8958,7990,9259.0,12602.0,12946.0,4566.0,13286.0,3654.0,13011.0,5955.0,7982.0,7814.0,1906.0,2350.0,10223.0,5851.0,10591.0,7221.0,744.0,9005.0,9131.0,2487.0,2016.0,2609.0,6471.0,7483.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5818,9506,8958,10107,2487,4467.0,9259.0,7069.0,3701.0,8958.0,8903.0,10839.0,9259.0,3599.0,119.0,5248.0,1687.0,7024.0,3701.0,13011.0,10047.0,11196.0,13011.0,7204.0,187.0,35.0,1553.0,6412.0,3056.0,10591.0,12747.0,4566.0,3185.0,2609.0,3799.0,10214.0,13011.0,10171.0,12179.0,3093.0,2609.0,9650.0,7306.0,5240.0,1266.0,8958.0,4108.0,7556.0,10412.0,9932.0,13211.0,9800.0,1135.0,6325.0,4014.0,6412.0,2335.0,2837.0,5631.0,9508.0,13011.0,8958.0,3990.0,10868.0,187.0,2712.0,8958.0,10071.0,5091.0,11475.0,13211.0,3599.0,13011.0,3317.0,13011.0,1312.0,13211.0,7511.0,6325.0,4014.0,4566.0,10223.0,10564.0,9259.0,1384.0,5232.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8469,10109,9259,3042,12484,11539.0,4566.0,10223.0,9684.0,10591.0,12530.0,743.0,9506.0,8594.0,11261.0,7235.0,9259.0,10603.0,2379.0,10288.0,11261.0,477.0,10591.0,3849.0,13011.0,5668.0,7333.0,13230.0,10591.0,2624.0,4469.0,13011.0,8022.0,9506.0,7333.0,5415.0,10591.0,11481.0,12928.0,3701.0,7204.0,5323.0,8958.0,11451.0,5269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5599,4179,5118,5631,4033,12168.0,5020.0,7821.0,5631.0,10462.0,2609.0,1568.0,5631.0,4676.0,9506.0,2473.0,9111.0,11261.0,10223.0,2523.0,13011.0,12627.0,5090.0,13011.0,9259.0,5535.0,12991.0,13011.0,3872.0,8213.0,7776.0,5992.0,3701.0,1869.0,8958.0,10993.0,7306.0,1291.0,2609.0,13230.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11767,13011,4226,13011,8958,978.0,2609.0,6180.0,11422.0,13011.0,13211.0,10795.0,10305.0,9894.0,6519.0,10656.0,9259.0,1384.0,10834.0,13011.0,3445.0,5916.0,9506.0,187.0,9326.0,543.0,4741.0,2619.0,2173.0,10591.0,13071.0,3591.0,2609.0,5682.0,3701.0,10036.0,7333.0,2704.0,9259.0,5535.0,8501.0,13011.0,7556.0,9222.0,7929.0,6519.0,7846.0,13011.0,6325.0,8958.0,3990.0,2211.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8621,5631,5447,6519,5916,8958.0,12522.0,1487.0,2609.0,9506.0,8958.0,9347.0,5475.0,9506.0,13042.0,11261.0,489.0,2350.0,4240.0,10713.0,744.0,7545.0,1329.0,13211.0,12804.0,9259.0,10001.0,6356.0,2350.0,9495.0,11721.0,10171.0,1368.0,13011.0,2445.0,9778.0,10015.0,4566.0,9457.0,405.0,744.0,13011.0,8740.0,9473.0,450.0,2609.0,5828.0,10878.0,13299.0,8958.0,4799.0,11418.0,11826.0,3003.0,9749.0,708.0,3701.0,13011.0,6519.0,12504.0,13011.0,2360.0,4566.0,12553.0,10591.0,10100.0,10591.0,10223.0,12431.0,10591.0,13220.0,13011.0,7134.0,7556.0,11139.0,11508.0,5532.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439,5631,2898,12553,10591,1944.0,5510.0,6807.0,10945.0,13407.0,13011.0,6519.0,12657.0,13011.0,11261.0,4936.0,6662.0,8867.0,12982.0,13132.0,11261.0,11738.0,10396.0,6412.0,12171.0,6807.0,3595.0,3701.0,1339.0,8958.0,13069.0,3192.0,5269.0,5599.0,4909.0,4520.0,11418.0,1929.0,12568.0,11418.0,456.0,10591.0,2663.0,10868.0,13185.0,1040.0,6466.0,3225.0,5770.0,11886.0,8958.0,344.0,9749.0,2624.0,1560.0,13011.0,13297.0,6519.0,9068.0,7237.0,5582.0,7407.0,13011.0,7333.0,2704.0,10591.0,10223.0,8129.0,13011.0,12627.0,13240.0,13011.0,9259.0,5535.0,6807.0,8585.0,3919.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6703,9506,8958,1485,9259,10993.0,119.0,1167.0,8483.0,8958.0,12399.0,9314.0,10068.0,13011.0,13211.0,1120.0,2609.0,1454.0,13011.0,4566.0,12530.0,10009.0,13011.0,2609.0,9201.0,10131.0,586.0,5582.0,6309.0,10776.0,4488.0,2487.0,8958.0,1172.0,9259.0,10993.0,2350.0,9466.0,2776.0,1847.0,13011.0,2609.0,8181.0,10318.0,13011.0,9436.0,5885.0,13011.0,2827.0,2121.0,744.0,5631.0,2352.0,8659.0,258.0,13011.0,7258.0,5269.0,1815.0,7167.0,1197.0,13011.0,10590.0,5631.0,9591.0,5631.0,636.0,3073.0,13011.0,6162.0,5885.0,13011.0,2827.0,4244.0,3701.0,9466.0,12306.0,1197.0,13011.0,10590.0,5631.0,9591.0,5631.0,10504.0,6674.0,13011.0,9436.0,5885.0,13011.0,2827.0,9789.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6890,13363,5100,4433,4008,10591.0,787.0,8226.0,13011.0,9245.0,13011.0,1279.0,13011.0,11261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5599,5106,6459,5631,2302,6281.0,5631.0,11672.0,7128.0,4025.0,12457.0,5631.0,12106.0,8062.0,9879.0,13119.0,8469.0,7062.0,8625.0,13220.0,5631.0,7538.0,2872.0,8450.0,4690.0,11295.0,5631.0,7212.0,2287.0,7083.0,2287.0,3244.0,5631.0,4959.0,2287.0,13380.0,1308.0,5912.0,8469.0,10156.0,11016.0,8617.0,9521.0,11034.0,10514.0,5631.0,13364.0,2287.0,2931.0,13243.0,5631.0,11870.0,4557.0,4557.0,9063.0,1563.0,5631.0,8609.0,2049.0,13119.0,8469.0,6515.0,8625.0,2526.0,5631.0,3587.0,5631.0,4909.0,11738.0,4882.0,6412.0,764.0,1051.0,10868.0,13557.0,9259.0,4269.0,747.0,4566.0,10370.0,9192.0,6669.0,5631.0,2791.0,5631.0,8469.0,10546.0,13011.0,7333.0,2704.0,10591.0,7204.0,2532.0,6412.0,764.0,11936.0,13011.0,10868.0,12793.0,11493.0,8226.0,5631.0,3464.0,11231.0,11823.0,6519.0,5727.0,6466.0,12166.0,8226.0,4470.0,9758.0,2056.0,8791.0,5631.0,8348.0,13160.0,1708.0,8958.0,11720.0,9259.0,6211.0,5475.0,8958.0,4969.0,4755.0,3701.0,5792.0,12014.0,1124.0,13211.0,6028.0,13011.0,12102.0,13011.0,543.0,11446.0,13011.0,2609.0,2700.0,11261.0,10042.0,10591.0,4847.0,2145.0,5631.0,7716.0,8958.0,8699.0,10591.0,10223.0,6223.0,13011.0,4694.0,13011.0,4033.0,8958.0,7821.0,13011.0,9259.0,5535.0,616.0,13011.0,7333.0,2704.0,9259.0,7418.0,4269.0,6662.0,8867.0,12982.0,5631.0,4639.0,5631.0,11040.0,2056.0,10591.0,9479.0,10868.0,187.0,7799.0,2925.0,8958.0,6181.0,7556.0,9955.0,9506.0,7706.0,8958.0,764.0,1051.0,13011.0,12706.0,4566.0,9506.0,187.0,7184.0,13211.0,10476.0,2609.0,1124.0,8958.0,12166.0,9259.0,6028.0,9259.0,9946.0,5631.0,4361.0,5631.0,10100.0,508.0,10812.0,3701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4008,744,6427,2609,2374,13255.0,6325.0,12405.0,6947.0,2350.0,8958.0,744.0,5582.0,12797.0,2350.0,8958.0,744.0,9259.0,10001.0,12882.0,5582.0,2609.0,7609.0,11475.0,9473.0,5217.0,10591.0,2462.0,13371.0,5619.0,2350.0,7221.0,13011.0,10223.0,5851.0,13011.0,4694.0,744.0,8210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3587,5631,8469,12602,12946,1743.0,4487.0,2732.0,13011.0,6347.0,8483.0,8958.0,2381.0,13011.0,2609.0,7861.0,9506.0,8958.0,764.0,10068.0,9506.0,8958.0,241.0,5582.0,8958.0,246.0,13011.0,2487.0,1355.0,6325.0,8958.0,3320.0,2609.0,10868.0,5005.0,3701.0,6325.0,11261.0,7315.0,5587.0,2609.0,12901.0,9588.0,11261.0,10795.0,187.0,11453.0,2609.0,9469.0,11555.0,8958.0,8084.0,3059.0,6465.0,8958.0,8967.0,3701.0,8958.0,7415.0,575.0,9588.0,13011.0,6980.0,9144.0,7039.0,8512.0,13011.0,6325.0,12824.0,8162.0,11286.0,2056.0,5842.0,3701.0,13578.0,9506.0,11813.0,8958.0,1211.0,13011.0,7333.0,2704.0,11418.0,2353.0,5631.0,9501.0,13011.0,3630.0,3701.0,3230.0,13011.0,7448.0,3701.0,1714.0,13011.0,10591.0,12530.0,2609.0,4179.0,10009.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,10591,4070,7568,4250,10464.0,10993.0,2609.0,1031.0,11418.0,3944.0,3701.0,11418.0,7773.0,2609.0,11752.0,8451.0,9588.0,4208.0,9506.0,8958.0,9215.0,10591.0,5058.0,10868.0,8729.0,8953.0,4962.0,6325.0,5955.0,6151.0,9259.0,5535.0,6807.0,8803.0,5631.0,3464.0,11231.0,4751.0,3849.0,6466.0,9910.0,3701.0,2668.0,12362.0,2609.0,3018.0,10591.0,4042.0,10591.0,3225.0,5710.0,13011.0,7522.0,12527.0,6192.0,5346.0,2487.0,6141.0,13011.0,4539.0,13011.0,8958.0,12469.0,2609.0,6295.0,11833.0,4566.0,10223.0,389.0,3701.0,4566.0,10223.0,12731.0,13011.0,9259.0,11916.0,5631.0,2350.0,2283.0,5631.0,6222.0,4099.0,8782.0,11455.0,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791,5631,1127,11703,9192,8142.0,11261.0,11738.0,2609.0,9506.0,8958.0,4011.0,2609.0,68.0,13211.0,10001.0,10898.0,9749.0,13527.0,2609.0,764.0,2609.0,30.0,2609.0,106.0,13011.0,8900.0,6519.0,9832.0,13011.0,9010.0,11195.0,961.0,3701.0,11261.0,7846.0,12918.0,2148.0,8296.0,9088.0,2609.0,7235.0,7505.0,9809.0,5631.0,7787.0,13011.0,11353.0,9506.0,1279.0,10868.0,12642.0,13011.0,5955.0,6022.0,2609.0,7235.0,7505.0,9809.0,12525.0,10211.0,6466.0,13286.0,7885.0,13011.0,7306.0,7973.0,10591.0,10223.0,2406.0,10591.0,12530.0,2609.0,4179.0,10009.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5671,5631,3464,187,13328,5839.0,10591.0,7468.0,2446.0,9259.0,2801.0,6412.0,11541.0,10591.0,2418.0,13011.0,8958.0,10521.0,8958.0,9006.0,4845.0,3112.0,5128.0,13011.0,2445.0,11261.0,780.0,9588.0,7326.0,7637.0,6519.0,9351.0,9588.0,7545.0,9746.0,13011.0,1279.0,543.0,7556.0,4670.0,13011.0,543.0,3161.0,7333.0,2353.0,5631.0,1868.0,13011.0,12627.0,8860.0,13011.0,7448.0,3701.0,8429.0,13011.0,3701.0,12627.0,2474.0,13011.0,4694.0,13011.0,4108.0,10591.0,12530.0,10009.0,13011.0,3701.0,3016.0,9259.0,5535.0,3672.0,13011.0,6325.0,11639.0,6519.0,3915.0,5631.0,2529.0,1271.0,7545.0,6832.0,7061.0,8958.0,9065.0,2747.0,10591.0,7315.0,2487.0,8958.0,2452.0,10591.0,780.0,13011.0,2148.0,629.0,9506.0,13011.0,9495.0,1905.0,9810.0,6175.0,3313.0,13011.0,10868.0,136.0,1718.0,10307.0,9800.0,527.0,13211.0,9313.0,13011.0,1279.0,543.0,8900.0,8958.0,7094.0,10591.0,9404.0,6519.0,8296.0,8252.0,4670.0,9132.0,2609.0,8986.0,5379.0,3524.0,3701.0,5290.0,10709.0,9259.0,5678.0,13011.0,2445.0,10868.0,5426.0,9495.0,11261.0,3313.0,2487.0,12804.0,6832.0,13011.0,3778.0,9506.0,13011.0,6832.0,7004.0,13011.0,11261.0,9404.0,7857.0,8958.0,527.0,13211.0,9313.0,10591.0,780.0,13011.0,2487.0,9506.0,13297.0,7386.0,11123.0,2609.0,7219.0,6832.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5738,8958,1167,506,6519,9893.0,13011.0,10361.0,11225.0,9506.0,13011.0,2148.0,629.0,2064.0,13011.0,4964.0,13011.0,8958.0,4398.0,10591.0,2795.0,5098.0,4566.0,12627.0,13240.0,10591.0,10223.0,8860.0,9259.0,5535.0,4128.0,10958.0,2350.0,7071.0,13011.0,1815.0,4128.0,12433.0,6821.0,6504.0,13011.0,2827.0,2513.0,744.0,13011.0,8958.0,2573.0,10591.0,8213.0,7776.0,2609.0,13527.0,2609.0,10993.0,6980.0,9126.0,6519.0,1122.0,8958.0,2912.0,9259.0,5477.0,4650.0,13011.0,8958.0,12014.0,2920.0,2609.0,8918.0,8393.0,1371.0,13011.0,6140.0,543.0,5955.0,8205.0,3813.0,10591.0,13286.0,7885.0,2350.0,543.0,13011.0,7306.0,12447.0,13011.0,8958.0,2912.0,13011.0,8958.0,4487.0,7847.0,8958.0,3294.0,2609.0,1568.0,980.0,744.0,13011.0,2487.0,9506.0,13011.0,4226.0,13011.0,13297.0,4173.0,11261.0,8213.0,1323.0,9506.0,187.0,7870.0,11261.0,11847.0,1958.0,2487.0,8958.0,4974.0,3701.0,8958.0,4528.0,10591.0,5547.0,11633.0,13011.0,7333.0,2704.0,10591.0,10223.0,2523.0,3701.0,8030.0,10591.0,12530.0,10009.0,8782.0,6325.0,3467.0,13363.0,6466.0,5225.0,4566.0,10223.0,49.0,9259.0,5535.0,4128.0,3050.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
