0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515
5043,11010,7012,18364,4442,4750.0,4640.0,17088.0,10414.0,10414.0,13562.0,12828.0,906.0,10097.0,439.0,10642.0,9432.0,8303.0,14307.0,11335.0,7436.0,10592.0,16278.0,4078.0,13880.0,13390.0,10516.0,9906.0,16278.0,14307.0,14311.0,3930.0,14980.0,16659.0,7012.0,15209.0,2362.0,7044.0,15887.0,7436.0,10295.0,4863.0,4640.0,5400.0,5400.0,3369.0,3369.0,1108.0,10414.0,14307.0,9211.0,14980.0,9741.0,906.0,13332.0,17334.0,15887.0,7436.0,10295.0,6112.0,4640.0,5400.0,5400.0,3369.0,3369.0,1108.0,10414.0,14980.0,439.0,13332.0,10097.0,15887.0,7436.0,10295.0,18095.0,4640.0,5400.0,5400.0,3369.0,3369.0,1108.0,10414.0,14980.0,15631.0,9741.0,906.0,10097.0,439.0,10516.0,942.0,7436.0,2362.0,6112.0,10097.0,18095.0,15682.0,12089.0,2695.0,3498.0,4511.0,18000.0,10411.0,7012.0,2836.0,10097.0,11531.0,6303.0,13184.0,15853.0,1915.0,9224.0,7012.0,1505.0,8154.0,17334.0,10097.0,1930.0,17511.0,6662.0,14307.0,18257.0,3669.0,15337.0,13936.0,10516.0,3079.0,906.0,7436.0,2362.0,4863.0,10097.0,18095.0,15682.0,12828.0,13184.0,17088.0,14980.0,803.0,798.0,14782.0,2836.0,13649.0,5092.0,11429.0,13656.0,14186.0,10921.0,16143.0,10516.0,13700.0,1193.0,14782.0,8862.0,15705.0,14983.0,4640.0,13585.0,17334.0,6786.0,13562.0,9526.0,10746.0,5491.0,13562.0,824.0,10414.0,10097.0,17664.0,9432.0,8303.0,2073.0,10516.0,13585.0,10097.0,9358.0,9432.0,8303.0,14319.0,9223.0,1293.0,15998.0,7223.0,15853.0,12417.0,2519.0,7436.0,2362.0,4863.0,10097.0,6112.0,10516.0,14285.0,10295.0,18095.0,17334.0,13585.0,9223.0,16638.0,4481.0,8388.0,5092.0,13209.0,16143.0,4640.0,4640.0,13562.0,3551.0,13936.0,10414.0,10097.0,5092.0,10921.0,16143.0,4640.0,4640.0,13562.0,13781.0,13936.0,10414.0,16600.0,15853.0,3288.0,7012.0,906.0,10097.0,5092.0,3519.0,16143.0,4640.0,4640.0,13562.0,3183.0,13936.0,10414.0,16600.0,7066.0,7012.0,12143.0,17334.0,10097.0,13718.0,17334.0,3703.0,17334.0,9020.0,10097.0,12593.0,9565.0,9223.0,4481.0,2545.0,16600.0,6533.0,10516.0,9906.0,9426.0,6097.0,376.0,16638.0,18364.0,6879.0,7012.0,5353.0,606.0,13209.0,16143.0,7012.0,17088.0,13562.0,12828.0,906.0,10097.0,14147.0,439.0,12332.0,5193.0,13059.0,7012.0,9432.0,8303.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409,9719,9906,3285,7012,15853.0,13809.0,7012.0,15315.0,17664.0,16375.0,14178.0,14980.0,13314.0,15171.0,8223.0,7012.0,14354.0,13423.0,14200.0,3206.0,10097.0,15853.0,11383.0,13612.0,18152.0,13184.0,15315.0,11614.0,9334.0,10516.0,1186.0,9719.0,8892.0,14178.0,16638.0,16195.0,11713.0,17334.0,16945.0,18144.0,376.0,2545.0,6094.0,10097.0,15633.0,15235.0,10097.0,16232.0,11123.0,6042.0,11010.0,5029.0,5137.0,8991.0,502.0,17334.0,14660.0,17334.0,13501.0,17334.0,10097.0,6633.0,17274.0,10516.0,5673.0,16278.0,3537.0,9755.0,16232.0,12379.0,13184.0,11212.0,1632.0,7278.0,17334.0,5159.0,17334.0,9142.0,5063.0,4640.0,14354.0,13423.0,14200.0,3206.0,10414.0,17334.0,10097.0,5546.0,15929.0,8407.0,10516.0,11600.0,11026.0,7012.0,16278.0,17617.0,9755.0,16232.0,3400.0,11976.0,10516.0,10520.0,17986.0,9719.0,4863.0,10592.0,13562.0,14515.0,13562.0,14352.0,288.0,7002.0,13492.0,13184.0,11752.0,4155.0,17334.0,9093.0,5861.0,17334.0,10097.0,10075.0,13562.0,17198.0,11212.0,11896.0,10516.0,4863.0,9144.0,15122.0,14081.0,9072.0,11383.0,17640.0,17334.0,4125.0,10127.0,17334.0,10097.0,4554.0,15122.0,15930.0,12398.0,15865.0,17062.0,17334.0,13723.0,14178.0,8859.0,16195.0,5652.0,14186.0,16638.0,4566.0,255.0,10516.0,12049.0,17198.0,9072.0,8923.0,7012.0,9755.0,14186.0,8677.0,8511.0,10097.0,4861.0,8859.0,6383.0,3000.0,12799.0,15865.0,11417.0,12202.0,10674.0,12044.0,17617.0,15853.0,546.0,10516.0,8576.0,9719.0,9906.0,16594.0,8898.0,11383.0,10097.0,11752.0,3178.0,4874.0,13184.0,4357.0,10097.0,17664.0,14951.0,8804.0,14980.0,16638.0,6411.0,7012.0,14354.0,13423.0,14200.0,10516.0,3206.0,6767.0,15209.0,7694.0,11752.0,17717.0,6378.0,4640.0,13478.0,15075.0,3669.0,9841.0,13562.0,5188.0,10414.0,13971.0,16615.0,12147.0,14980.0,15853.0,16594.0,10538.0,12706.0,1057.0,17334.0,15853.0,16594.0,11109.0,6190.0,14980.0,10937.0,3000.0,17717.0,10516.0,18187.0,5007.0,9719.0,9048.0,17664.0,16375.0,3331.0,1632.0,11642.0,7012.0,13423.0,14200.0,15682.0,13492.0,14980.0,3674.0,11752.0,14135.0,12510.0,10097.0,4885.0,16278.0,5360.0,17720.0,3400.0,3537.0,6465.0,10516.0,5673.0,14135.0,14811.0,17720.0,3400.0,3155.0,17272.0,15853.0,4876.0,7012.0,13790.0,7418.0,2695.0,13476.0,16278.0,17334.0,5137.0,6960.0,14112.0,14790.0,3616.0,8545.0,14802.0,3757.0,12695.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4002,4815,7755,15853,13059,7012.0,3436.0,12828.0,2695.0,7806.0,4458.0,8072.0,7436.0,905.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906,11010,7012,12772,1180,3001.0,13649.0,4640.0,17561.0,10414.0,10642.0,9867.0,26.0,10097.0,3078.0,15844.0,4640.0,726.0,10746.0,13311.0,10414.0,14307.0,15912.0,7436.0,11537.0,13967.0,12202.0,10097.0,5747.0,16470.0,6806.0,16465.0,376.0,10003.0,798.0,14782.0,2836.0,13649.0,3551.0,13562.0,722.0,506.0,16487.0,10516.0,1800.0,6806.0,16465.0,17334.0,15917.0,1866.0,3447.0,17561.0,1357.0,17334.0,18421.0,12172.0,606.0,492.0,17334.0,10003.0,14782.0,2836.0,13649.0,17334.0,8024.0,3771.0,8859.0,1357.0,14883.0,8726.0,18457.0,17334.0,8991.0,4726.0,17334.0,11501.0,6127.0,6166.0,17334.0,3669.0,726.0,10746.0,13311.0,10516.0,10315.0,1866.0,3447.0,17561.0,12202.0,6806.0,16465.0,12089.0,16638.0,3810.0,8388.0,7436.0,14782.0,2836.0,13649.0,10097.0,1357.0,2342.0,8726.0,18457.0,10097.0,10003.0,8991.0,4726.0,10097.0,726.0,10746.0,13311.0,10516.0,11055.0,7178.0,4481.0,6848.0,7436.0,14782.0,2836.0,13649.0,10097.0,11501.0,6127.0,6166.0,10097.0,2545.0,7436.0,8726.0,18457.0,17334.0,8024.0,3771.0,8859.0,15998.0,8991.0,4726.0,3669.0,726.0,10746.0,13311.0,10516.0,17984.0,1866.0,3447.0,17561.0,5747.0,6806.0,3771.0,8859.0,3810.0,14883.0,3000.0,7012.0,15853.0,8877.0,13562.0,18011.0,4365.0,10516.0,4027.0,17334.0,1108.0,1866.0,3447.0,17561.0,10003.0,14782.0,2836.0,13649.0,17334.0,8991.0,4726.0,17334.0,10097.0,726.0,10746.0,13311.0,10516.0,18249.0,9756.0,1987.0,376.0,6806.0,16465.0,4141.0,376.0,8388.0,798.0,14782.0,2836.0,13649.0,2695.0,3551.0,13562.0,722.0,506.0,16487.0,15662.0,8859.0,15998.0,8991.0,4726.0,3669.0,726.0,10746.0,13311.0,10516.0,13097.0,6806.0,16465.0,9172.0,16379.0,7012.0,17561.0,15662.0,8859.0,9562.0,14883.0,9867.0,26.0,17334.0,8024.0,8932.0,16379.0,7012.0,17561.0,4640.0,1108.0,1866.0,3447.0,10414.0,17334.0,6285.0,16608.0,726.0,10746.0,13311.0,17334.0,11123.0,14606.0,6848.0,7436.0,14782.0,2836.0,13649.0,10097.0,8991.0,4726.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,9719,3486,1515,11109,16615.0,7221.0,16729.0,1112.0,3197.0,4640.0,16761.0,10414.0,10097.0,2044.0,7012.0,6674.0,14425.0,10877.0,15668.0,4640.0,15426.0,10414.0,10516.0,6767.0,5029.0,5485.0,1515.0,14178.0,7012.0,109.0,10097.0,13029.0,10199.0,17334.0,2566.0,16659.0,970.0,2518.0,11109.0,3955.0,14980.0,13607.0,6303.0,10516.0,16138.0,9719.0,13684.0,15201.0,16849.0,15465.0,3940.0,13852.0,4640.0,1005.0,2719.0,9904.0,10097.0,17061.0,16064.0,12656.0,10414.0,14186.0,12972.0,5937.0,7012.0,15426.0,10516.0,14285.0,3380.0,14980.0,3940.0,8809.0,13184.0,16761.0,17334.0,8500.0,14811.0,15201.0,12045.0,13184.0,15453.0,13756.0,17334.0,4028.0,584.0,17334.0,7806.0,13210.0,2406.0,10097.0,9166.0,12045.0,4640.0,14354.0,13096.0,3861.0,3206.0,10414.0,10516.0,3547.0,15081.0,13852.0,1193.0,16638.0,3873.0,1955.0,7012.0,13182.0,5137.0,15255.0,5137.0,7080.0,7012.0,13203.0,18311.0,17334.0,17255.0,14660.0,17334.0,15453.0,6352.0,8980.0,17334.0,10097.0,15453.0,5492.0,18021.0,10516.0,8008.0,9719.0,13684.0,7221.0,15426.0,7436.0,6056.0,7012.0,6685.0,7080.0,7012.0,16761.0,17334.0,7436.0,5564.0,1112.0,1081.0,13852.0,14802.0,16761.0,17334.0,10097.0,7436.0,10043.0,7012.0,17061.0,16064.0,15081.0,1081.0,13852.0,10516.0,18249.0,10043.0,1193.0,7080.0,7012.0,17255.0,14660.0,17334.0,13203.0,18311.0,17334.0,16345.0,8980.0,17334.0,3540.0,13562.0,8917.0,8980.0,17334.0,15648.0,584.0,17334.0,10097.0,11711.0,13562.0,2422.0,15453.0,3940.0,18278.0,10516.0,9738.0,15426.0,7436.0,8809.0,14802.0,16761.0,3771.0,8859.0,11895.0,3940.0,18278.0,3669.0,4481.0,310.0,16600.0,1543.0,13562.0,8904.0,14754.0,7012.0,16729.0,5491.0,6740.0,10097.0,3052.0,14515.0,10516.0,15702.0,9719.0,13684.0,17662.0,376.0,7436.0,9904.0,17334.0,5453.0,14178.0,16638.0,4845.0,1515.0,16729.0,15255.0,13562.0,4012.0,15426.0,10097.0,16761.0,17334.0,6285.0,15853.0,3727.0,7012.0,7644.0,15426.0,10097.0,10811.0,10600.0,15424.0,7436.0,15853.0,4338.0,7012.0,16761.0,14178.0,18365.0,10516.0,15426.0,14811.0,9451.0,7436.0,13776.0,16064.0,15081.0,7928.0,17334.0,7214.0,15853.0,1515.0,14178.0,8859.0,5137.0,4845.0,5137.0,376.0,14186.0,16761.0,10516.0,13684.0,6097.0,376.0,9843.0,4383.0,11629.0,17334.0,14081.0,1869.0,11629.0,17334.0,17720.0,3400.0,15853.0,5193.0,7012.0,15315.0,3878.0,15631.0,7436.0,8809.0,10097.0,16064.0,12656.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11140,15853,13368,7012,11317,13200.0,6907.0,4640.0,10129.0,10414.0,15498.0,11240.0,15853.0,5493.0,17717.0,7012.0,16278.0,13184.0,3527.0,8726.0,18278.0,17334.0,7080.0,7012.0,14015.0,906.0,17334.0,14250.0,10642.0,15853.0,1609.0,3726.0,7012.0,17717.0,17334.0,13971.0,10666.0,16615.0,17198.0,10516.0,9744.0,5868.0,15853.0,7168.0,7012.0,15853.0,10129.0,11524.0,5467.0,16638.0,13551.0,17334.0,9674.0,17334.0,6051.0,13562.0,9741.0,10710.0,15682.0,18161.0,376.0,16077.0,15853.0,6872.0,10097.0,1534.0,7012.0,381.0,906.0,10642.0,15853.0,1609.0,3726.0,7012.0,17717.0,10516.0,16012.0,8822.0,15682.0,13601.0,6759.0,5467.0,3669.0,10856.0,6051.0,10516.0,11378.0,14307.0,12330.0,3915.0,13184.0,12238.0,15695.0,13018.0,17616.0,4640.0,13037.0,10414.0,12273.0,8515.0,10734.0,10097.0,17173.0,10516.0,1270.0,5360.0,10125.0,5467.0,6383.0,2869.0,10097.0,15698.0,1357.0,12172.0,381.0,906.0,4640.0,12494.0,13936.0,10414.0,606.0,15853.0,16278.0,5360.0,10125.0,6051.0,4640.0,14895.0,13936.0,10414.0,10516.0,10681.0,16278.0,3208.0,10516.0,15094.0,15682.0,9225.0,376.0,17717.0,13184.0,5467.0,15682.0,15255.0,7998.0,10097.0,6303.0,14178.0,17334.0,9886.0,17334.0,17.0,14980.0,7585.0,15853.0,1968.0,7012.0,17717.0,13184.0,5467.0,14980.0,3915.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,9719,9906,10278,8969,1027.0,16638.0,6947.0,16979.0,7436.0,18118.0,11452.0,10516.0,14269.0,18449.0,13971.0,16007.0,376.0,15853.0,10278.0,8969.0,1377.0,8260.0,16322.0,1005.0,15853.0,11326.0,17334.0,10097.0,11501.0,8072.0,7012.0,16638.0,2549.0,12193.0,932.0,11123.0,11268.0,11010.0,10516.0,9906.0,12379.0,2518.0,11671.0,14980.0,2500.0,15853.0,11010.0,7012.0,2831.0,2549.0,10642.0,2691.0,13562.0,12828.0,16066.0,400.0,10516.0,16138.0,9719.0,13131.0,12421.0,10097.0,18388.0,12590.0,14307.0,15716.0,7436.0,15853.0,12379.0,2518.0,10516.0,8008.0,9719.0,1453.0,15518.0,7012.0,2549.0,11240.0,15853.0,10278.0,8969.0,279.0,2691.0,13562.0,12828.0,16066.0,4814.0,7436.0,905.0,10516.0,11312.0,12590.0,9223.0,376.0,5518.0,7012.0,2549.0,12828.0,11392.0,7012.0,2831.0,14655.0,7436.0,15853.0,4513.0,7012.0,11501.0,2691.0,8072.0,10516.0,9906.0,2549.0,4056.0,13562.0,3052.0,1347.0,15635.0,10887.0,12471.0,15631.0,15853.0,13713.0,10097.0,15853.0,18388.0,11010.0,12828.0,2695.0,2549.0,10516.0,10997.0,9719.0,3535.0,7012.0,2831.0,2549.0,4821.0,17720.0,3400.0,4201.0,7436.0,2549.0,13562.0,12828.0,11268.0,11010.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9134,10213,4640,7287,10414,15682.0,519.0,11617.0,10516.0,14980.0,5512.0,255.0,8147.0,5092.0,5869.0,4141.0,9719.0,8146.0,6759.0,14089.0,13562.0,3052.0,14980.0,16065.0,6759.0,14089.0,13562.0,3052.0,10516.0,9906.0,16465.0,15682.0,566.0,13478.0,11254.0,5453.0,15682.0,1293.0,14572.0,18433.0,14980.0,18003.0,5525.0,7012.0,15853.0,14371.0,1871.0,3669.0,11254.0,7287.0,13209.0,6759.0,15682.0,15936.0,10516.0,12090.0,4559.0,16278.0,10125.0,16638.0,10592.0,13562.0,6759.0,11617.0,10516.0,17801.0,10344.0,10516.0,9515.0,7436.0,5869.0,5222.0,7012.0,15853.0,15705.0,14307.0,9829.0,1005.0,9505.0,14980.0,5491.0,10097.0,12246.0,5137.0,16638.0,12593.0,12245.0,11437.0,10516.0,9906.0,10874.0,14980.0,1609.0,12245.0,17334.0,5320.0,4587.0,10097.0,7792.0,4587.0,14307.0,11246.0,2422.0,14980.0,15853.0,16465.0,4141.0,10516.0,9515.0,7436.0,15853.0,5869.0,5222.0,10097.0,15853.0,12593.0,12245.0,11437.0,14307.0,2422.0,18098.0,14980.0,15853.0,18457.0,7012.0,16465.0,10516.0,556.0,12245.0,12742.0,7436.0,15853.0,10592.0,13562.0,6759.0,17801.0,10295.0,10097.0,15853.0,15917.0,13562.0,6759.0,14089.0,13562.0,3052.0,10097.0,16065.0,13562.0,6759.0,14089.0,13562.0,3052.0,16465.0,2362.0,14307.0,8859.0,1357.0,7694.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11544,8529,7012,15033,1264,7007.0,11711.0,11231.0,13562.0,5721.0,7436.0,9150.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13101,7436,8726,4023,5747,9931.0,13562.0,7322.0,3149.0,17717.0,16600.0,12220.0,15586.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9048,2518,525,1875,13746,11010.0,7436.0,16278.0,16600.0,17717.0,13184.0,11706.0,10516.0,11249.0,16329.0,6401.0,7012.0,5721.0,17334.0,15453.0,15763.0,17334.0,2753.0,10170.0,17334.0,10097.0,12799.0,1752.0,7012.0,14212.0,13562.0,7231.0,12866.0,10516.0,1514.0,11010.0,16776.0,16600.0,15631.0,9193.0,10097.0,18444.0,7515.0,10097.0,14307.0,16706.0,1005.0,14147.0,14980.0,14015.0,10516.0,14285.0,16638.0,4773.0,1639.0,7012.0,1875.0,13746.0,11010.0,7436.0,7390.0,17334.0,6303.0,14178.0,12945.0,376.0,16659.0,7012.0,14995.0,11706.0,15508.0,16819.0,1005.0,5029.0,11812.0,10516.0,9906.0,6872.0,5180.0,15930.0,376.0,16659.0,7012.0,2181.0,9193.0,15508.0,4861.0,11812.0,17334.0,16077.0,13184.0,16659.0,7012.0,3795.0,7436.0,15853.0,3014.0,10295.0,17334.0,785.0,15853.0,4773.0,7012.0,1875.0,11812.0,16600.0,11706.0,17717.0,3519.0,10874.0,2185.0,606.0,16600.0,3014.0,10516.0,15116.0,17334.0,13776.0,13094.0,14186.0,2231.0,3014.0,10097.0,17717.0,13184.0,11706.0,13888.0,17795.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
